#  E (eV)   dos(E)     Int dos(E) EFermi =    7.949 eV
  24.130  0.2309E+00  0.1171E+02
  24.140  0.2316E+00  0.1171E+02
  24.150  0.2333E+00  0.1171E+02
  24.160  0.2358E+00  0.1172E+02
  24.170  0.2391E+00  0.1172E+02
  24.180  0.2432E+00  0.1172E+02
  24.190  0.2478E+00  0.1172E+02
  24.200  0.2529E+00  0.1173E+02
  24.210  0.2584E+00  0.1173E+02
  24.220  0.2641E+00  0.1173E+02
  24.230  0.2698E+00  0.1173E+02
  24.240  0.2755E+00  0.1174E+02
  24.250  0.2809E+00  0.1174E+02
  24.260  0.2860E+00  0.1174E+02
  24.270  0.2907E+00  0.1175E+02
  24.280  0.2948E+00  0.1175E+02
  24.290  0.2983E+00  0.1175E+02
  24.300  0.3011E+00  0.1175E+02
  24.310  0.3033E+00  0.1176E+02
  24.320  0.3047E+00  0.1176E+02
  24.330  0.3053E+00  0.1176E+02
  24.340  0.3053E+00  0.1177E+02
  24.350  0.3046E+00  0.1177E+02
  24.360  0.3034E+00  0.1177E+02
  24.370  0.3015E+00  0.1178E+02
  24.380  0.2992E+00  0.1178E+02
  24.390  0.2964E+00  0.1178E+02
  24.400  0.2933E+00  0.1178E+02
  24.410  0.2899E+00  0.1179E+02
  24.420  0.2864E+00  0.1179E+02
  24.430  0.2826E+00  0.1179E+02
  24.440  0.2788E+00  0.1180E+02
  24.450  0.2749E+00  0.1180E+02
  24.460  0.2710E+00  0.1180E+02
  24.470  0.2671E+00  0.1180E+02
  24.480  0.2632E+00  0.1181E+02
  24.490  0.2593E+00  0.1181E+02
  24.500  0.2554E+00  0.1181E+02
  24.510  0.2514E+00  0.1181E+02
  24.520  0.2474E+00  0.1182E+02
  24.530  0.2433E+00  0.1182E+02
  24.540  0.2391E+00  0.1182E+02
  24.550  0.2348E+00  0.1182E+02
  24.560  0.2303E+00  0.1183E+02
  24.570  0.2257E+00  0.1183E+02
  24.580  0.2209E+00  0.1183E+02
  24.590  0.2161E+00  0.1183E+02
  24.600  0.2110E+00  0.1183E+02
  24.610  0.2060E+00  0.1184E+02
  24.620  0.2008E+00  0.1184E+02
  24.630  0.1957E+00  0.1184E+02
  24.640  0.1906E+00  0.1184E+02
  24.650  0.1856E+00  0.1184E+02
  24.660  0.1807E+00  0.1185E+02
  24.670  0.1759E+00  0.1185E+02
  24.680  0.1713E+00  0.1185E+02
  24.690  0.1669E+00  0.1185E+02
  24.700  0.1626E+00  0.1185E+02
  24.710  0.1585E+00  0.1185E+02
  24.720  0.1546E+00  0.1186E+02
  24.730  0.1509E+00  0.1186E+02
  24.740  0.1474E+00  0.1186E+02
  24.750  0.1440E+00  0.1186E+02
  24.760  0.1407E+00  0.1186E+02
  24.770  0.1376E+00  0.1186E+02
  24.780  0.1347E+00  0.1186E+02
  24.790  0.1320E+00  0.1187E+02
  24.800  0.1295E+00  0.1187E+02
  24.810  0.1271E+00  0.1187E+02
  24.820  0.1250E+00  0.1187E+02
  24.830  0.1231E+00  0.1187E+02
  24.840  0.1214E+00  0.1187E+02
  24.850  0.1200E+00  0.1187E+02
  24.860  0.1187E+00  0.1187E+02
  24.870  0.1176E+00  0.1188E+02
  24.880  0.1167E+00  0.1188E+02
  24.890  0.1158E+00  0.1188E+02
  24.900  0.1149E+00  0.1188E+02
  24.910  0.1140E+00  0.1188E+02
  24.920  0.1131E+00  0.1188E+02
  24.930  0.1119E+00  0.1188E+02
  24.940  0.1107E+00  0.1188E+02
  24.950  0.1091E+00  0.1189E+02
  24.960  0.1074E+00  0.1189E+02
  24.970  0.1054E+00  0.1189E+02
  24.980  0.1032E+00  0.1189E+02
  24.990  0.1008E+00  0.1189E+02
  25.000  0.9824E-01  0.1189E+02
  25.010  0.9556E-01  0.1189E+02
  25.020  0.9283E-01  0.1189E+02
  25.030  0.9012E-01  0.1189E+02
  25.040  0.8750E-01  0.1189E+02
  25.050  0.8502E-01  0.1189E+02
  25.060  0.8274E-01  0.1190E+02
  25.070  0.8073E-01  0.1190E+02
  25.080  0.7900E-01  0.1190E+02
  25.090  0.7760E-01  0.1190E+02
  25.100  0.7654E-01  0.1190E+02
  25.110  0.7581E-01  0.1190E+02
  25.120  0.7540E-01  0.1190E+02
  25.130  0.7529E-01  0.1190E+02
  25.140  0.7545E-01  0.1190E+02
  25.150  0.7585E-01  0.1190E+02
  25.160  0.7643E-01  0.1190E+02
  25.170  0.7716E-01  0.1190E+02
  25.180  0.7799E-01  0.1190E+02
  25.190  0.7889E-01  0.1191E+02
  25.200  0.7983E-01  0.1191E+02
  25.210  0.8079E-01  0.1191E+02
  25.220  0.8175E-01  0.1191E+02
  25.230  0.8272E-01  0.1191E+02
  25.240  0.8371E-01  0.1191E+02
  25.250  0.8475E-01  0.1191E+02
  25.260  0.8588E-01  0.1191E+02
  25.270  0.8715E-01  0.1191E+02
  25.280  0.8861E-01  0.1191E+02
  25.290  0.9031E-01  0.1191E+02
  25.300  0.9232E-01  0.1192E+02
  25.310  0.9469E-01  0.1192E+02
  25.320  0.9745E-01  0.1192E+02
  25.330  0.1006E+00  0.1192E+02
  25.340  0.1043E+00  0.1192E+02
  25.350  0.1083E+00  0.1192E+02
  25.360  0.1128E+00  0.1192E+02
  25.370  0.1175E+00  0.1192E+02
  25.380  0.1226E+00  0.1192E+02
  25.390  0.1277E+00  0.1192E+02
  25.400  0.1329E+00  0.1193E+02
  25.410  0.1380E+00  0.1193E+02
  25.420  0.1428E+00  0.1193E+02
  25.430  0.1472E+00  0.1193E+02
  25.440  0.1510E+00  0.1193E+02
  25.450  0.1541E+00  0.1193E+02
  25.460  0.1564E+00  0.1194E+02
  25.470  0.1578E+00  0.1194E+02
  25.480  0.1582E+00  0.1194E+02
  25.490  0.1576E+00  0.1194E+02
  25.500  0.1560E+00  0.1194E+02
  25.510  0.1534E+00  0.1194E+02
  25.520  0.1498E+00  0.1194E+02
  25.530  0.1453E+00  0.1195E+02
  25.540  0.1401E+00  0.1195E+02
  25.550  0.1342E+00  0.1195E+02
  25.560  0.1278E+00  0.1195E+02
  25.570  0.1210E+00  0.1195E+02
  25.580  0.1139E+00  0.1195E+02
  25.590  0.1068E+00  0.1195E+02
  25.600  0.9964E-01  0.1195E+02
  25.610  0.9266E-01  0.1196E+02
  25.620  0.8592E-01  0.1196E+02
  25.630  0.7951E-01  0.1196E+02
  25.640  0.7350E-01  0.1196E+02
  25.650  0.6795E-01  0.1196E+02
  25.660  0.6290E-01  0.1196E+02
  25.670  0.5836E-01  0.1196E+02
  25.680  0.5435E-01  0.1196E+02
  25.690  0.5085E-01  0.1196E+02
  25.700  0.4786E-01  0.1196E+02
  25.710  0.4534E-01  0.1196E+02
  25.720  0.4327E-01  0.1196E+02
  25.730  0.4160E-01  0.1196E+02
  25.740  0.4029E-01  0.1196E+02
  25.750  0.3931E-01  0.1196E+02
  25.760  0.3861E-01  0.1196E+02
  25.770  0.3815E-01  0.1196E+02
  25.780  0.3790E-01  0.1196E+02
  25.790  0.3782E-01  0.1196E+02
  25.800  0.3789E-01  0.1197E+02
  25.810  0.3807E-01  0.1197E+02
  25.820  0.3836E-01  0.1197E+02
  25.830  0.3874E-01  0.1197E+02
  25.840  0.3919E-01  0.1197E+02
  25.850  0.3971E-01  0.1197E+02
  25.860  0.4028E-01  0.1197E+02
  25.870  0.4091E-01  0.1197E+02
  25.880  0.4157E-01  0.1197E+02
  25.890  0.4226E-01  0.1197E+02
  25.900  0.4295E-01  0.1197E+02
  25.910  0.4364E-01  0.1197E+02
  25.920  0.4431E-01  0.1197E+02
  25.930  0.4492E-01  0.1197E+02
  25.940  0.4546E-01  0.1197E+02
  25.950  0.4590E-01  0.1197E+02
  25.960  0.4624E-01  0.1197E+02
  25.970  0.4643E-01  0.1197E+02
  25.980  0.4649E-01  0.1197E+02
  25.990  0.4639E-01  0.1197E+02
  26.000  0.4615E-01  0.1197E+02
  26.010  0.4576E-01  0.1197E+02
  26.020  0.4524E-01  0.1197E+02
  26.030  0.4460E-01  0.1197E+02
  26.040  0.4387E-01  0.1198E+02
  26.050  0.4309E-01  0.1198E+02
  26.060  0.4226E-01  0.1198E+02
  26.070  0.4143E-01  0.1198E+02
  26.080  0.4063E-01  0.1198E+02
  26.090  0.3987E-01  0.1198E+02
  26.100  0.3917E-01  0.1198E+02
  26.110  0.3856E-01  0.1198E+02
  26.120  0.3804E-01  0.1198E+02
  26.130  0.3761E-01  0.1198E+02
  26.140  0.3728E-01  0.1198E+02
  26.150  0.3703E-01  0.1198E+02
  26.160  0.3685E-01  0.1198E+02
  26.170  0.3672E-01  0.1198E+02
  26.180  0.3662E-01  0.1198E+02
  26.190  0.3653E-01  0.1198E+02
  26.200  0.3642E-01  0.1198E+02
  26.210  0.3627E-01  0.1198E+02
  26.220  0.3605E-01  0.1198E+02
  26.230  0.3574E-01  0.1198E+02
  26.240  0.3533E-01  0.1198E+02
  26.250  0.3479E-01  0.1198E+02
  26.260  0.3412E-01  0.1198E+02
  26.270  0.3333E-01  0.1198E+02
  26.280  0.3240E-01  0.1198E+02
  26.290  0.3135E-01  0.1198E+02
  26.300  0.3019E-01  0.1199E+02
  26.310  0.2895E-01  0.1199E+02
  26.320  0.2765E-01  0.1199E+02
  26.330  0.2632E-01  0.1199E+02
  26.340  0.2500E-01  0.1199E+02
  26.350  0.2371E-01  0.1199E+02
  26.360  0.2250E-01  0.1199E+02
  26.370  0.2139E-01  0.1199E+02
  26.380  0.2043E-01  0.1199E+02
  26.390  0.1963E-01  0.1199E+02
  26.400  0.1902E-01  0.1199E+02
  26.410  0.1861E-01  0.1199E+02
  26.420  0.1842E-01  0.1199E+02
  26.430  0.1845E-01  0.1199E+02
  26.440  0.1870E-01  0.1199E+02
  26.450  0.1915E-01  0.1199E+02
  26.460  0.1979E-01  0.1199E+02
  26.470  0.2060E-01  0.1199E+02
  26.480  0.2154E-01  0.1199E+02
  26.490  0.2258E-01  0.1199E+02
  26.500  0.2369E-01  0.1199E+02
  26.510  0.2482E-01  0.1199E+02
  26.520  0.2594E-01  0.1199E+02
  26.530  0.2701E-01  0.1199E+02
  26.540  0.2797E-01  0.1199E+02
  26.550  0.2881E-01  0.1199E+02
  26.560  0.2949E-01  0.1199E+02
  26.570  0.2998E-01  0.1199E+02
  26.580  0.3026E-01  0.1199E+02
  26.590  0.3031E-01  0.1199E+02
  26.600  0.3014E-01  0.1199E+02
  26.610  0.2973E-01  0.1199E+02
  26.620  0.2911E-01  0.1199E+02
  26.630  0.2829E-01  0.1199E+02
  26.640  0.2728E-01  0.1199E+02
  26.650  0.2611E-01  0.1199E+02
  26.660  0.2482E-01  0.1199E+02
  26.670  0.2344E-01  0.1199E+02
  26.680  0.2199E-01  0.1199E+02
  26.690  0.2053E-01  0.1199E+02
  26.700  0.1907E-01  0.1199E+02
  26.710  0.1765E-01  0.1199E+02
  26.720  0.1629E-01  0.1200E+02
  26.730  0.1502E-01  0.1200E+02
  26.740  0.1385E-01  0.1200E+02
  26.750  0.1280E-01  0.1200E+02
  26.760  0.1188E-01  0.1200E+02
  26.770  0.1109E-01  0.1200E+02
  26.780  0.1043E-01  0.1200E+02
  26.790  0.9907E-02  0.1200E+02
  26.800  0.9512E-02  0.1200E+02
  26.810  0.9242E-02  0.1200E+02
  26.820  0.9089E-02  0.1200E+02
  26.830  0.9044E-02  0.1200E+02
  26.840  0.9100E-02  0.1200E+02
  26.850  0.9245E-02  0.1200E+02
  26.860  0.9470E-02  0.1200E+02
  26.870  0.9763E-02  0.1200E+02
  26.880  0.1011E-01  0.1200E+02
  26.890  0.1050E-01  0.1200E+02
  26.900  0.1092E-01  0.1200E+02
  26.910  0.1136E-01  0.1200E+02
  26.920  0.1180E-01  0.1200E+02
  26.930  0.1222E-01  0.1200E+02
  26.940  0.1261E-01  0.1200E+02
  26.950  0.1296E-01  0.1200E+02
  26.960  0.1326E-01  0.1200E+02
  26.970  0.1348E-01  0.1200E+02
  26.980  0.1363E-01  0.1200E+02
  26.990  0.1369E-01  0.1200E+02
  27.000  0.1366E-01  0.1200E+02
  27.010  0.1353E-01  0.1200E+02
  27.020  0.1330E-01  0.1200E+02
  27.030  0.1298E-01  0.1200E+02
  27.040  0.1257E-01  0.1200E+02
  27.050  0.1208E-01  0.1200E+02
  27.060  0.1151E-01  0.1200E+02
  27.070  0.1087E-01  0.1200E+02
  27.080  0.1019E-01  0.1200E+02
  27.090  0.9470E-02  0.1200E+02
  27.100  0.8724E-02  0.1200E+02
  27.110  0.7966E-02  0.1200E+02
  27.120  0.7210E-02  0.1200E+02
  27.130  0.6467E-02  0.1200E+02
  27.140  0.5747E-02  0.1200E+02
  27.150  0.5062E-02  0.1200E+02
  27.160  0.4416E-02  0.1200E+02
  27.170  0.3817E-02  0.1200E+02
  27.180  0.3268E-02  0.1200E+02
  27.190  0.2771E-02  0.1200E+02
  27.200  0.2327E-02  0.1200E+02
  27.210  0.1935E-02  0.1200E+02
  27.220  0.1594E-02  0.1200E+02
  27.230  0.1300E-02  0.1200E+02
  27.240  0.1049E-02  0.1200E+02
  27.250  0.8387E-03  0.1200E+02
  27.260  0.6636E-03  0.1200E+02
  27.270  0.5198E-03  0.1200E+02
  27.280  0.4030E-03  0.1200E+02
  27.290  0.3093E-03  0.1200E+02
  27.300  0.2349E-03  0.1200E+02
  27.310  0.1766E-03  0.1200E+02
  27.320  0.1314E-03  0.1200E+02
  27.330  0.9673E-04  0.1200E+02
  27.340  0.7048E-04  0.1200E+02
  27.350  0.5082E-04  0.1200E+02
  27.360  0.3626E-04  0.1200E+02
  27.370  0.2560E-04  0.1200E+02
  27.380  0.1788E-04  0.1200E+02
  27.390  0.1236E-04  0.1200E+02
  27.400  0.8456E-05  0.1200E+02
  27.410  0.5723E-05  0.1200E+02
  27.420  0.3832E-05  0.1200E+02
  27.430  0.2539E-05  0.1200E+02
  27.440  0.1664E-05  0.1200E+02
  27.450  0.1079E-05  0.1200E+02
  27.460  0.6925E-06  0.1200E+02
  27.470  0.4396E-06  0.1200E+02
  27.480  0.2761E-06  0.1200E+02
  27.490  0.1716E-06  0.1200E+02
  27.500  0.1055E-06  0.1200E+02
  27.510  0.6414E-07  0.1200E+02
  27.520  0.3859E-07  0.1200E+02
  27.530  0.2297E-07  0.1200E+02
  27.540  0.1353E-07  0.1200E+02
  27.550  0.7881E-08  0.1200E+02
  27.560  0.4542E-08  0.1200E+02
  27.570  0.2590E-08  0.1200E+02
  27.580  0.1461E-08  0.1200E+02
  27.590  0.8153E-09  0.1200E+02
  27.600  0.4501E-09  0.1200E+02
  27.610  0.2458E-09  0.1200E+02
  27.620  0.1328E-09  0.1200E+02
  27.630  0.7099E-10  0.1200E+02
  27.640  0.3754E-10  0.1200E+02
  27.650  0.1964E-10  0.1200E+02
  27.660  0.1016E-10  0.1200E+02
  27.670  0.5202E-11  0.1200E+02
  27.680  0.2634E-11  0.1200E+02
  27.690  0.1320E-11  0.1200E+02
  27.700  0.6541E-12  0.1200E+02
  27.710  0.3207E-12  0.1200E+02
  27.720  0.1556E-12  0.1200E+02
  27.730  0.7464E-13  0.1200E+02
  27.740  0.3543E-13  0.1200E+02
  27.750  0.1664E-13  0.1200E+02
  27.760  0.7729E-14  0.1200E+02
  27.770  0.3552E-14  0.1200E+02
  27.780  0.1615E-14  0.1200E+02
  27.790  0.7262E-15  0.1200E+02
  27.800  0.3231E-15  0.1200E+02
  27.810  0.1422E-15  0.1200E+02
  27.820  0.6191E-16  0.1200E+02
  27.830  0.2667E-16  0.1200E+02
  27.840  0.1136E-16  0.1200E+02
  27.850  0.4789E-17  0.1200E+02
  27.860  0.1997E-17  0.1200E+02
  27.870  0.8238E-18  0.1200E+02
  27.880  0.3362E-18  0.1200E+02
  27.890  0.1357E-18  0.1200E+02
  27.900  0.5420E-19  0.1200E+02
  27.910  0.2141E-19  0.1200E+02
  27.920  0.8368E-20  0.1200E+02
  27.930  0.3235E-20  0.1200E+02
  27.940  0.1237E-20  0.1200E+02
  27.950  0.4681E-21  0.1200E+02
  27.960  0.1752E-21  0.1200E+02
  27.970  0.6488E-22  0.1200E+02
  27.980  0.2376E-22  0.1200E+02
  27.990  0.8611E-23  0.1200E+02
  28.000  0.3087E-23  0.1200E+02
  28.010  0.1095E-23  0.1200E+02
  28.020  0.3840E-24  0.1200E+02
  28.030  0.1332E-24  0.1200E+02
  28.040  0.4574E-25  0.1200E+02
  28.050  0.1553E-25  0.1200E+02
  28.060  0.5219E-26  0.1200E+02
  28.070  0.1734E-26  0.1200E+02
  28.080  0.5703E-27  0.1200E+02
  28.090  0.1855E-27  0.1200E+02
  28.100  0.5968E-28  0.1200E+02
  28.110  0.1899E-28  0.1200E+02
  28.120  0.5981E-29  0.1200E+02
  28.130  0.1863E-29  0.1200E+02
  28.140  0.5740E-30  0.1200E+02
  28.150  0.1750E-30  0.1200E+02
  28.160  0.5277E-31  0.1200E+02
  28.170  0.1574E-31  0.1200E+02
  28.180  0.4645E-32  0.1200E+02
  28.190  0.1356E-32  0.1200E+02
  28.200  0.3917E-33  0.1200E+02
  28.210  0.1119E-33  0.1200E+02
  28.220  0.3162E-34  0.1200E+02
  28.230  0.8842E-35  0.1200E+02
  28.240  0.2446E-35  0.1200E+02
  28.250  0.6691E-36  0.1200E+02
  28.260  0.1811E-36  0.1200E+02
  28.270  0.4850E-37  0.1200E+02
  28.280  0.1285E-37  0.1200E+02
  28.290  0.3366E-38  0.1200E+02
  28.300  0.8726E-39  0.1200E+02
  28.310  0.2238E-39  0.1200E+02
  28.320  0.5677E-40  0.1200E+02
  28.330  0.1425E-40  0.1200E+02
  28.340  0.3537E-41  0.1200E+02
  28.350  0.8686E-42  0.1200E+02
  28.360  0.2110E-42  0.1200E+02
  28.370  0.5072E-43  0.1200E+02
  28.380  0.1206E-43  0.1200E+02
  28.390  0.2836E-44  0.1200E+02
  28.400  0.6599E-45  0.1200E+02
  28.410  0.1519E-45  0.1200E+02
  28.420  0.3459E-46  0.1200E+02
  28.430  0.7791E-47  0.1200E+02
  28.440  0.1736E-47  0.1200E+02
  28.450  0.3827E-48  0.1200E+02
  28.460  0.8346E-49  0.1200E+02
  28.470  0.1801E-49  0.1200E+02
  28.480  0.3843E-50  0.1200E+02
  28.490  0.8112E-51  0.1200E+02
  28.500  0.1694E-51  0.1200E+02
  28.510  0.3500E-52  0.1200E+02
  28.520  0.7154E-53  0.1200E+02
  28.530  0.1446E-53  0.1200E+02
  28.540  0.2893E-54  0.1200E+02
  28.550  0.5725E-55  0.1200E+02
  28.560  0.1121E-55  0.1200E+02
  28.570  0.2170E-56  0.1200E+02
  28.580  0.4156E-57  0.1200E+02
  28.590  0.7876E-58  0.1200E+02
  28.600  0.1476E-58  0.1200E+02
  28.610  0.2738E-59  0.1200E+02
  28.620  0.5023E-60  0.1200E+02
  28.630  0.9116E-61  0.1200E+02
  28.640  0.1637E-61  0.1200E+02
  28.650  0.2907E-62  0.1200E+02
  28.660  0.5107E-63  0.1200E+02
  28.670  0.8876E-64  0.1200E+02
  28.680  0.1526E-64  0.1200E+02
  28.690  0.2596E-65  0.1200E+02
  28.700  0.4368E-66  0.1200E+02
  28.710  0.7271E-67  0.1200E+02
  28.720  0.1197E-67  0.1200E+02
  28.730  0.1950E-68  0.1200E+02
  28.740  0.3143E-69  0.1200E+02
  28.750  0.5010E-70  0.1200E+02
  28.760  0.7901E-71  0.1200E+02
  28.770  0.1233E-71  0.1200E+02
  28.780  0.1902E-72  0.1200E+02
  28.790  0.2904E-73  0.1200E+02
  28.800  0.4386E-74  0.1200E+02
  28.810  0.6553E-75  0.1200E+02
  28.820  0.9686E-76  0.1200E+02
  28.830  0.1416E-76  0.1200E+02
  28.840  0.2049E-77  0.1200E+02
  28.850  0.2931E-78  0.1200E+02
  28.860  0.4149E-79  0.1200E+02
  28.870  0.5810E-80  0.1200E+02
  28.880  0.8049E-81  0.1200E+02
  28.890  0.1104E-81  0.1200E+02
  28.900  0.1502E-82  0.1200E+02
  28.910  0.2074E-83  0.1200E+02
  28.920  0.3349E-84  0.1200E+02
  28.930  0.1038E-84  0.1200E+02
  28.940  0.7339E-85  0.1200E+02
  28.950  0.6944E-85  0.1200E+02
  28.960  0.6893E-85  0.1200E+02
  28.970  0.6886E-85  0.1200E+02
  28.980  0.6886E-85  0.1200E+02
  28.990  0.6886E-85  0.1200E+02
  29.000  0.6886E-85  0.1200E+02
  29.010  0.6886E-85  0.1200E+02
  29.020  0.6886E-85  0.1200E+02
  29.030  0.6886E-85  0.1200E+02
  29.040  0.6886E-85  0.1200E+02
  29.050  0.6886E-85  0.1200E+02
  29.060  0.6886E-85  0.1200E+02
  29.070  0.6886E-85  0.1200E+02
  29.080  0.6886E-85  0.1200E+02
  29.090  0.6886E-85  0.1200E+02
  29.100  0.6886E-85  0.1200E+02
  29.110  0.6886E-85  0.1200E+02
  29.120  0.6886E-85  0.1200E+02
  29.130  0.6886E-85  0.1200E+02
  29.140  0.6886E-85  0.1200E+02
  29.150  0.6886E-85  0.1200E+02
  29.160  0.6886E-85  0.1200E+02
  29.170  0.6886E-85  0.1200E+02
  29.180  0.6886E-85  0.1200E+02
  29.190  0.6886E-85  0.1200E+02
  29.200  0.6886E-85  0.1200E+02
  29.210  0.6886E-85  0.1200E+02
  29.220  0.6886E-85  0.1200E+02
  29.230  0.6886E-85  0.1200E+02
  29.240  0.6886E-85  0.1200E+02
  29.250  0.6886E-85  0.1200E+02
  29.260  0.6886E-85  0.1200E+02
  29.270  0.6886E-85  0.1200E+02
  29.280  0.6886E-85  0.1200E+02
  29.290  0.6886E-85  0.1200E+02
  29.300  0.6886E-85  0.1200E+02
  29.310  0.6886E-85  0.1200E+02
  29.320  0.6886E-85  0.1200E+02
  29.330  0.6886E-85  0.1200E+02
  29.340  0.6886E-85  0.1200E+02
  29.350  0.6886E-85  0.1200E+02
  29.360  0.6886E-85  0.1200E+02
  29.370  0.6886E-85  0.1200E+02
  29.380  0.6886E-85  0.1200E+02
  29.390  0.6886E-85  0.1200E+02
  29.400  0.6886E-85  0.1200E+02
  29.410  0.6886E-85  0.1200E+02
  29.420  0.6886E-85  0.1200E+02
  29.430  0.6886E-85  0.1200E+02
  29.440  0.6886E-85  0.1200E+02
  29.450  0.6886E-85  0.1200E+02
  29.460  0.6886E-85  0.1200E+02
  29.470  0.6886E-85  0.1200E+02
  29.480  0.6886E-85  0.1200E+02
  29.490  0.6886E-85  0.1200E+02
  29.500  0.6886E-85  0.1200E+02
  29.510  0.6886E-85  0.1200E+02
  29.520  0.6886E-85  0.1200E+02
  29.530  0.6886E-85  0.1200E+02
  29.540  0.6886E-85  0.1200E+02
  29.550  0.6886E-85  0.1200E+02
  29.560  0.6886E-85  0.1200E+02
  29.570  0.6886E-85  0.1200E+02
  29.580  0.6886E-85  0.1200E+02
  29.590  0.6886E-85  0.1200E+02
  29.600  0.6886E-85  0.1200E+02
  29.610  0.6886E-85  0.1200E+02
  29.620  0.6886E-85  0.1200E+02
  29.630  0.6886E-85  0.1200E+02
  29.640  0.6886E-85  0.1200E+02
  29.650  0.6886E-85  0.1200E+02
  29.660  0.6886E-85  0.1200E+02
  29.670  0.6886E-85  0.1200E+02
  29.680  0.6886E-85  0.1200E+02
  29.690  0.6886E-85  0.1200E+02
  29.700  0.6886E-85  0.1200E+02
  29.710  0.6886E-85  0.1200E+02
  29.720  0.6886E-85  0.1200E+02
  29.730  0.6886E-85  0.1200E+02
  29.740  0.6886E-85  0.1200E+02
  29.750  0.6886E-85  0.1200E+02
  29.760  0.6886E-85  0.1200E+02
  29.770  0.6886E-85  0.1200E+02
  29.780  0.6886E-85  0.1200E+02
  29.790  0.6886E-85  0.1200E+02
  29.800  0.6886E-85  0.1200E+02
  29.810  0.6886E-85  0.1200E+02
  29.820  0.6886E-85  0.1200E+02
  29.830  0.6886E-85  0.1200E+02
  29.840  0.6886E-85  0.1200E+02
  29.850  0.6886E-85  0.1200E+02
  29.860  0.6886E-85  0.1200E+02
  29.870  0.6886E-85  0.1200E+02
  29.880  0.6886E-85  0.1200E+02
  29.890  0.6886E-85  0.1200E+02
  29.900  0.6886E-85  0.1200E+02
  29.910  0.6886E-85  0.1200E+02
  29.920  0.6886E-85  0.1200E+02
  29.930  0.6886E-85  0.1200E+02
  29.940  0.6886E-85  0.1200E+02
  29.950  0.6886E-85  0.1200E+02
  29.960  0.6886E-85  0.1200E+02
  29.970  0.6886E-85  0.1200E+02
  29.980  0.6886E-85  0.1200E+02
  29.990  0.6886E-85  0.1200E+02
  30.000  0.6886E-85  0.1200E+02
  30.010  0.6886E-85  0.1200E+02
  30.020  0.6886E-85  0.1200E+02
  30.030  0.6886E-85  0.1200E+02
  30.040  0.6886E-85  0.1200E+02
  30.050  0.6886E-85  0.1200E+02
  30.060  0.6886E-85  0.1200E+02
  30.070  0.6886E-85  0.1200E+02
  30.080  0.6886E-85  0.1200E+02
  30.090  0.6886E-85  0.1200E+02
  30.100  0.6886E-85  0.1200E+02
  30.110  0.6886E-85  0.1200E+02
  30.120  0.6886E-85  0.1200E+02
  30.130  0.6886E-85  0.1200E+02
  30.140  0.6886E-85  0.1200E+02
  30.150  0.6886E-85  0.1200E+02
  30.160  0.6886E-85  0.1200E+02
  30.170  0.6886E-85  0.1200E+02
  30.180  0.6886E-85  0.1200E+02
  30.190  0.6886E-85  0.1200E+02
  30.200  0.6886E-85  0.1200E+02
  30.210  0.6886E-85  0.1200E+02
  30.220  0.6886E-85  0.1200E+02
  30.230  0.6886E-85  0.1200E+02
  30.240  0.6886E-85  0.1200E+02
  30.250  0.6886E-85  0.1200E+02
  30.260  0.6886E-85  0.1200E+02
  30.270  0.6886E-85  0.1200E+02
  30.280  0.6886E-85  0.1200E+02
  30.290  0.6886E-85  0.1200E+02
  30.300  0.6886E-85  0.1200E+02
  30.310  0.6886E-85  0.1200E+02
  30.320  0.6886E-85  0.1200E+02
  30.330  0.6886E-85  0.1200E+02
  30.340  0.6886E-85  0.1200E+02
  30.350  0.6886E-85  0.1200E+02
  30.360  0.6886E-85  0.1200E+02
  30.370  0.6886E-85  0.1200E+02
  30.380  0.6886E-85  0.1200E+02
  30.390  0.6886E-85  0.1200E+02
  30.400  0.6886E-85  0.1200E+02
  30.410  0.6886E-85  0.1200E+02
  30.420  0.6886E-85  0.1200E+02
  30.430  0.6886E-85  0.1200E+02
  30.440  0.6886E-85  0.1200E+02
  30.450  0.6886E-85  0.1200E+02
  30.460  0.6886E-85  0.1200E+02
  30.470  0.6886E-85  0.1200E+02
  30.480  0.6886E-85  0.1200E+02
  30.490  0.6886E-85  0.1200E+02
  30.500  0.6886E-85  0.1200E+02
  30.510  0.6886E-85  0.1200E+02
  30.520  0.6886E-85  0.1200E+02
  30.530  0.6886E-85  0.1200E+02
  30.540  0.6886E-85  0.1200E+02
  30.550  0.6886E-85  0.1200E+02
  30.560  0.6886E-85  0.1200E+02
  30.570  0.6886E-85  0.1200E+02
  30.580  0.6886E-85  0.1200E+02
  30.590  0.6886E-85  0.1200E+02
  30.600  0.6886E-85  0.1200E+02
  30.610  0.6886E-85  0.1200E+02
  30.620  0.6886E-85  0.1200E+02
  30.630  0.6886E-85  0.1200E+02
  30.640  0.6886E-85  0.1200E+02
  30.650  0.6886E-85  0.1200E+02
  30.660  0.6886E-85  0.1200E+02
  30.670  0.6886E-85  0.1200E+02
  30.680  0.6886E-85  0.1200E+02
  30.690  0.6886E-85  0.1200E+02
  30.700  0.6886E-85  0.1200E+02
  30.710  0.6886E-85  0.1200E+02
  30.720  0.6886E-85  0.1200E+02
  30.730  0.6886E-85  0.1200E+02
  30.740  0.6886E-85  0.1200E+02
  30.750  0.6886E-85  0.1200E+02
  30.760  0.6886E-85  0.1200E+02
  30.770  0.6886E-85  0.1200E+02
